0.0007709268829785287,0.999999463558197,13.671984672546387,0.6061534881591797,0.013983042910695076,1.137585997581482,4.1080660820007315,5777.103515625,0.00952194444835186,0.02854601852595806,0.011930040083825588,0.1601143777370453,0.0782659500837326,1,1,2,0.0,0.0,0.0,0.0,0.9366255402565002,0.9366255402565002,0.7846549749374391,-1.3742674589157104,-0.4904918074607849,-0.4812670648097992,-0.4025086462497711,1.0207031965255735,0.798422634601593,1.062234878540039,0.351487398147583,0.21862635016441345,0.13231442868709564,13.364547729492188,11.246737480163574,8.864706039428711,1375.3900146484375,1944.45166015625,2644.734375,22599.80078125,42319.875,40573.87890625,3.4914236068725586,3.772895812988281,3.4226369857788086,129,1,0.9200074672698976,1
0.0010916218161582947,0.9999892115592957,11.835198402404785,0.561994194984436,0.059269454330205924,3.7208936214447017,6.996502876281737,5489.79541015625,0.04053473472595215,0.0514867827296257,0.03787627071142197,0.15806740522384646,0.20597273111343384,1,2,3,0.0,0.0,0.0,0.0,0.7496273517608643,0.7496273517608643,0.7233040928840637,-0.7144788503646851,-0.2028913050889969,-0.2419118881225586,-0.2696756422519684,1.0467207431793213,0.8889693021774292,1.0472028255462646,0.4468642473220825,0.3888663649559021,0.1501101404428482,7.289062976837157,16.741386413574222,8.275445938110353,1290.8218994140625,1994.817138671875,2342.788818359375,21538.435546875,20087.404296875,22866.29296875,3.506807804107666,3.000213146209717,2.968834400177002,159,1,0.7605823874473572,1
0.0006427908665500581,0.9999948740005492,4.766138076782227,0.2646791934967041,0.014921153895556928,1.088866114616394,1.1511952877044678,4733.056640625,0.013859814032912254,0.01143879909068346,0.0203140452504158,0.11509228497743608,0.07155396789312363,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.8331894874572754,-0.9101666212081908,-0.34965646266937256,-0.3351830542087555,-0.2253271043300629,1.1838948726654053,0.9273045659065248,1.1153169870376587,0.2168607860803604,0.1997525840997696,0.14353354275226593,10.030561447143556,11.706862449645994,5.687403678894043,1394.12060546875,2365.6181640625,1142.1370849609375,10491.2607421875,18104.763671875,15206.4033203125,2.706981897354126,2.723987102508545,3.2805492877960205,76,1,0.8424151539802551,1
0.0008246717043220997,0.9999892711639404,6.694472789764403,0.2948441207408905,0.0327492393553257,2.281714677810669,1.4746434688568115,3906.126220703125,0.009182848967611791,0.030712032690644264,0.002353096380829811,0.17549633979797366,0.08865710347890854,1,3,1,0.0,0.0,0.0,0.0,0.731078028678894,0.6905597448348999,0.645671546459198,-0.6456338167190552,-0.2440280914306641,-0.1165364608168602,-0.2850692570209503,1.1178557872772217,1.1517659425735474,0.6692536473274231,0.19007985293865204,0.24440158903598785,0.3761043548583984,8.253396034240723,16.650415420532227,8.918501853942871,1314.3685302734375,1959.8643798828125,827.2809448242188,18289.05078125,16261.8330078125,13392.4755859375,3.3247997760772705,2.8054416179656982,3.476495742797852,135,1,0.5510143041610718,1
0.0008625260088592768,0.9999538660049438,5.510531425476074,0.21372321248054504,0.05645526945590972,3.424890279769897,2.2630436420440674,3662.060791015625,0.016420526430010796,0.015770740807056427,0.07787830382585527,0.24882715940475464,0.16198888421058655,1,6,1,0.0,1.0,0.0,1.0,0.5531718730926514,0.5139658451080322,0.5139658451080322,-0.9074569940567015,-0.2593716084957123,-0.2894629240036011,-0.3586224317550659,0.7613099813461304,1.1870652437210083,0.8208889961242676,0.24749843776226044,0.3122768402099609,0.3141017258167267,10.490406036376953,18.15679359436035,5.120543479919434,1355.3248291015625,2030.09912109375,368.4363098144531,18914.5703125,13173.2275390625,5668.3564453125,3.327752590179444,2.557258129119873,3.4254758358001713,204,4,0.4228751659393311,1
0.003062881296500564,0.9999917149543762,37.17297744750977,0.30980202555656433,0.14989054203033447,8.352900505065918,9.76406478881836,4104.02734375,0.0032340288162231445,0.04408669099211693,0.07664676010608673,0.5060471892356873,0.3201189935207367,0,0,0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,-0.3164392411708832,-0.11587894707918167,-0.11587894707918167,-0.08468135446310042,1.569495677947998,0.6389514803886414,0.656305193901062,0.39474591612815857,0.6296190619468689,1.6011370420455933,12.854569435119627,29.89313888549805,68.5845947265625,1142.1962890625,1459.302978515625,1563.6715087890625,20001.310546875,32527.390625,15617.0390625,3.5551755428314213,3.796767234802246,2.991957426071167,150,-99,0.28287625312805176,0
0.0009276869823224844,0.9999846816062928,13.650659561157227,0.3797466158866882,0.07516191154718399,5.55698823928833,5.435646057128906,5497.63623046875,0.0011435579508543017,0.002278949599713087,0.006731793750077486,0.08195379376411438,0.09621243178844452,0,3,2,0.0,0.0,0.0,0.0,0.8937402963638306,0.5851858258247375,0.5608199834823608,-0.6597634553909302,-0.22696204483509064,-0.2295307517051697,-0.20327070355415344,0.8437632322311401,1.5873583555221558,0.9759146571159364,0.908048450946808,0.09683724492788316,0.20041224360466006,27.37948226928711,6.3198957443237305,11.333749771118164,680.7806396484375,3030.98583984375,1879.4208984375,5813.23046875,45502.890625,35969.7734375,2.8343524932861333,3.40092396736145,3.644179105758667,97,5,0.6045024991035461,1
0.000698433315847069,0.9999980330467224,8.565095901489258,0.4083631634712219,0.017043335363268852,1.2022559642791748,4.5925164222717285,4385.94091796875,0.08529521524906157,0.01666334457695484,0.07125096768140793,0.09513872861862184,0.026577617973089215,6,2,5,0.0,0.0,1.0,1.0,0.5600771307945251,0.5190422534942627,0.494218647480011,-0.589888870716095,-0.20040705800056455,-0.19045355916023252,-0.19902826845645905,2.435750961303711,1.524177074432373,1.0368837118148804,0.6544722318649292,0.16459384560585022,0.1005844995379448,16.528392791748047,5.393720626831055,6.415416240692139,514.8591918945311,1202.23193359375,2794.5322265625,4041.439453125,26275.2890625,42688.92578125,2.7495276927948,3.7770724296569824,3.418349027633667,294,2,0.37181320786476135,1
0.0014529405161738394,0.999996781349182,14.685420036315918,0.5829784274101257,0.03658250346779823,1.945836424827576,0.8025310039520264,2923.48095703125,0.04122977703809738,0.014203969389200209,0.06515692174434662,0.17047972977161407,0.16355545818805695,0,1,2,0.0,0.0,0.0,0.0,0.7665504813194275,0.5188104510307312,0.18266305327415466,-1.0075433254241943,-0.2862779200077057,-0.3779865801334381,-0.3432788848876953,0.9137808680534364,1.0683730840682983,1.2269220352172852,0.8123648166656494,0.5021567940711975,0.1748405694961548,10.262430191040039,19.751806259155273,6.197614669799805,304.76287841796875,1043.161376953125,2018.07568359375,7886.45068359375,16111.1865234375,35860.359375,3.946141242980957,3.4293553829193115,3.5698425769805913,341,1,0.11211265623569487,1
0.0011826163390651345,0.9928565621376038,8.781125068664549,0.5146669745445251,0.3888455033302307,9.005115509033203,0.7850372195243835,2118.24365234375,0.012809055857360365,0.0590011291205883,0.072613924741745,0.5166257023811339,0.3867760300636292,5,1,3,0.0,0.0,1.0,1.0,1.0,0.7623162269592285,0.6265632510185242,-0.5901458263397217,-0.18424656987190247,-0.26625511050224304,-0.13964414596557614,1.2006269693374634,0.9257282614707948,0.8059189319610596,0.3965552151203156,0.2855677008628845,0.5701494216918945,3.38055682182312,4.158967018127441,18.433015823364254,310.490478515625,540.5187377929689,1342.799072265625,5817.701171875,23241.365234375,12763.5810546875,3.622941493988037,4.454171657562256,2.9422082901000977,361,-99,0.2262798994779587,0
0.0010469643166288733,0.9998981356620787,9.155360221862793,0.3166632056236267,0.13020338118076324,9.438380241394043,9.20215892791748,4651.3583984375,0.0439588688313961,0.036769144237041466,0.08270664513111115,0.2232082635164261,0.2011864632368088,7,2,2,1.0,0.0,1.0,2.0,0.8402509093284607,0.7292125821113586,0.4019115269184113,-0.4589325189590454,-0.12445364892482758,-0.20327070355415344,-0.1312081813812256,1.1444032192230225,1.2259442806243896,1.1020903587341309,0.4667515754699707,0.23703685402870175,0.3459976017475128,14.880319595336914,10.075947761535645,19.70272445678711,783.4613037109375,1471.7091064453125,2607.01953125,5626.86962890625,19432.779296875,26423.841796875,2.6598517894744877,3.2722470760345463,3.006763696670532,269,4,0.7935999631881714,1
0.001171352923847735,0.9999881386756896,26.30319786071777,0.6449373364448547,0.13414420187473294,7.462924480438232,0.3372454643249512,4454.5625,0.00913009699434042,0.012233450077474116,0.006161640863865614,0.4443328976631165,0.180755078792572,6,0,1,1.0,1.0,0.0,2.0,0.7327151894569397,0.7327151894569397,0.5954272747039795,-0.3640345335006714,-0.12445364892482758,-0.12445364892482758,-0.11512722074985506,1.2705317735671997,0.8676111102104187,0.8516611456871033,0.16131186485290527,0.2684780955314636,1.0630323886871338,5.5788540840148935,10.417731285095217,31.243694305419922,909.6621704101562,2859.102783203125,730.5637817382812,21096.640625,100767.6484375,10342.5849609375,3.8364779949188232,4.255255222320557,3.342105865478516,212,4,0.5489862561225891,1
0.0011131811188533902,0.9999853372573853,4.773829936981201,0.27177944779396057,0.02624773606657982,1.30051589012146,2.268996000289917,3069.806396484375,0.044742748141288764,0.06181709840893745,0.0020122155547142033,0.2493953108787537,0.0488930344581604,5,1,2,0.0,0.0,2.0,2.0,0.4412755072116852,0.4291464686393738,0.2639482617378235,-0.5199236273765564,-0.16151531040668488,-0.1827364265918732,-0.17567186057567594,0.8819682002067566,1.5897663831710815,1.239074468612671,0.18751773238182068,0.4054650366306305,0.3207681477069855,6.095435619354247,13.318890571594238,7.926023960113525,813.302490234375,1628.86962890625,900.9275512695312,6016.9697265625,8782.640625,11029.9951171875,2.689783811569214,2.3693256378173833,3.1964240074157715,331,1,0.2079195082187653,1
0.001912586041726172,0.9999760389328004,6.62377405166626,0.20003923773765564,0.04525161162018776,2.0780797004699707,4.993478298187256,1887.0406494140625,0.005817679688334465,0.06821563094854355,0.11100193113088608,0.2904932200908661,0.3007760345935821,2,8,2,1.0,1.0,0.0,2.0,0.540995717048645,0.33528950810432434,0.1913072168827057,-0.7113116979598999,-0.26966118812561035,-0.15658123791217804,-0.2850692570209503,0.6635434031486511,0.9885580539703368,1.1863224506378174,0.7319597005844116,0.2668381929397583,0.6779652833938599,25.170108795166016,11.499600410461426,13.818825721740724,920.0808715820312,1211.7227783203125,425.9128112792969,6961.38134765625,9462.59375,4128.62744140625,2.712422609329224,2.7443256378173833,2.9619414806365967,313,1,0.1450732946395874,1
0.000986972008831799,0.9999380111694336,8.124991416931152,0.7571292519569397,0.08327905833721161,3.6793811321258554,6.435666561126709,2247.7587890625,0.09321451187133788,0.10306133329868317,0.0496845543384552,0.1956065595149994,0.12711361050605774,2,7,0,1.0,1.0,0.0,2.0,1.0,1.0,0.35999929904937744,-0.9701603651046752,-0.3630661368370056,-0.3432788848876953,-0.2638153433799744,0.8897804021835327,0.8602775931358337,1.1202963590621948,0.4006898701190949,0.15708722174167633,0.5281482338905334,5.041327953338623,7.040520191192628,6.550516605377197,423.6743469238281,1991.5987548828125,404.4250183105469,7001.580078125,33619.83984375,7590.2421875,3.4971566200256348,3.5184473991394043,3.624588966369629,492,-99,0.5518914461135864,0
0.001129780663177371,0.9999995827674866,15.195965766906738,0.5584650039672852,0.013797510415315628,1.0701158046722412,9.95992946624756,3947.386962890625,0.0031779890414327387,0.08485710620880127,0.030974632129073143,0.2442778646945953,0.06290253251791,5,1,1,0.0,0.0,0.0,0.0,1.0,0.955954134464264,0.9301668405532836,-1.2242957353591921,-0.4060161709785461,-0.4060161709785461,-0.4122633635997772,0.7867477536201477,0.6698683500289917,1.0433655977249146,0.25068554282188416,0.23422771692276,0.4941825866699219,12.318378448486328,14.382367134094238,15.558745384216307,1169.0767822265625,2031.5799560546875,1099.6580810546877,18249.833984375,39718.359375,22101.962890625,3.440061330795288,3.665492296218872,3.69319486618042,167,1,0.6276184916496277,1
0.0007365873898379505,0.999833345413208,4.037866115570068,0.18175816535949707,0.07385537773370743,6.858706474304199,11.361470222473145,6960.09912109375,0.029414784163236618,0.056675590574741364,0.03148698806762695,0.2527655363082886,0.06622234731912613,5,5,3,1.0,0.0,1.0,2.0,0.6747907400131226,0.5631980299949646,0.4073660373687744,-0.3634999394416809,-0.11101802438497543,-0.14146389067173004,-0.11101802438497543,2.4879817962646484,2.2489192485809326,1.8376482725143437,0.1189851090312004,0.14747317135334015,0.36026623845100403,6.566019535064697,9.414822578430176,18.524620056152344,1645.596435546875,3398.1669921875,2154.246337890625,8208.041015625,15961.984375,10096.654296875,2.2899549007415767,2.22859263420105,2.226330280303955,353,-99,0.2716701626777649,0
0.0015481807058677075,0.9996832609176636,9.060543060302734,0.2898236811161041,0.2098868489265442,10.75674533843994,3.7057704925537114,3257.0205078125,0.033983264118433,0.007332614623010158,0.04486847296357155,0.11896264553070067,0.2843304574489593,5,1,2,0.0,0.0,2.0,2.0,0.7160216569900513,0.5282816886901855,0.2676747739315033,-0.9899636507034302,-0.28768378496170044,-0.3405376076698303,-0.3617422878742218,1.2046548128128052,1.3524448871612549,0.9945722222328186,0.2626069188117981,0.7078988552093506,0.12884709239006042,4.881628513336182,28.706623077392575,4.941910743713379,494.320556640625,1897.9320068359373,1213.998046875,4768.55029296875,14851.8681640625,17916.88671875,2.9570631980896,2.746400117874145,3.383821964263916,342,-99,0.244595929980278,0
0.00036520897992886603,0.9999459981918336,3.5633149147033687,0.19244512915611267,0.03748439252376557,3.2265303134918213,4.309784889221191,8136.82275390625,0.033148858696222305,0.010040944442152977,0.015480932779610157,0.015590110793709757,0.062192849814891815,12,12,2,0.0,0.0,0.0,0.0,0.5411896705627441,0.5155213475227356,0.481572538614273,-0.5732976794242859,-0.2068694531917572,-0.2344682961702347,-0.13195990025997162,1.0035585165023804,1.5460002422332764,1.3356248140335083,0.21186716854572296,0.136439248919487,0.06543025374412538,11.156662940979004,9.818620681762695,5.185852527618408,1448.037109375,2166.784423828125,4586.3076171875,7623.4375,13599.810546875,36883.16796875,2.345021247863769,2.5235514640808105,2.7739391326904297,386,1,0.4943082630634308,1
0.0014917721273377538,0.9999845027923584,7.910136699676514,0.17257095873355865,0.044109266251325614,3.45823335647583,2.8465344905853267,3666.874267578125,0.01982268318533897,0.013160765171051024,0.004085786174982786,0.2752700746059418,0.016682909801602364,7,2,1,1.0,0.0,1.0,2.0,0.7621889114379883,0.5367491245269775,0.4022506475448608,-0.36282733082771296,-0.12445364892482758,-0.08979690074920654,-0.02788095362484455,0.8285779356956482,0.983948290348053,1.4397416114807131,0.1197461560368538,0.6902716755867004,0.4270832538604736,5.631095886230469,33.430030822753906,22.79944038391113,1315.1162109375,1340.85888671875,1326.4603271484375,11068.5556640625,7935.27587890625,12510.2509765625,2.819782257080078,2.4639391899108887,2.934359073638916,357,4,0.5563221573829651,1
0.0012732096947729588,0.9999998211860656,34.13385772705078,1.374805927276611,0.01863614842295647,1.213350772857666,7.156397342681885,8361.8193359375,0.05362328514456749,0.011840175837278366,0.024419886991381645,0.06277483701705933,0.18004217743873596,0,4,5,0.0,0.0,0.0,0.0,0.7726979255676271,0.6625790596008301,0.5974462628364563,-1.3766088485717771,-0.7551989555358887,-0.31070491671562195,-0.31070491671562195,0.5448994040489197,1.1181962490081787,1.1350688934326172,0.7848911881446838,0.36781668663024897,0.1657402217388153,13.553914070129395,13.549092292785645,11.443967819213867,993.9639282226562,1496.27685546875,5904.9306640625,29487.45703125,23399.619140625,105731.3671875,4.0828824043273935,3.4418630599975586,3.5774803161621094,184,1,0.23675163090229034,1
0.0009638948249630631,0.9999723434448242,11.775066375732422,0.5705013871192932,0.07732702791690826,4.8722734451293945,3.3004612922668457,5000.05322265625,0.040219273418188095,0.01633535698056221,0.03048767521977425,0.12389767915010452,0.0572940744459629,6,3,2,0.0,1.0,0.0,1.0,0.7667874097824097,0.6044349670410156,0.6044349670410156,-0.3562115430831909,-0.11587894707918167,-0.12445364892482758,-0.11587894707918167,2.3552463054656982,1.5180927515029907,1.0536603927612305,0.17788104712963104,0.3265331983566284,0.20222264528274536,6.406148433685303,17.791297912597656,5.862635612487793,1227.9737548828125,2573.940185546875,1315.3128662109375,15251.216796875,29199.23828125,27382.96875,3.2108163833618164,3.119903564453125,3.7284164428710938,284,-99,0.29225850105285645,0
